"rgn_id","year","value"
97,"2011",13.5
97,"2012",14
98,"1980",2.5
98,"1981",6
98,"1982",2.5
98,"1983",10
98,"1984",3
98,"1985",20
98,"1986",1.5
98,"1987",14
98,"1988",25
98,"1989",13.5
98,"1990",23
98,"1991",18.7142857142857
98,"1992",3.66666666666667
98,"1993",13.6
98,"1994",3
98,"1995",4
98,"1996",12.2
98,"1997",14.125
98,"1998",4
98,"1999",10
98,"2000",15
98,"2001",12.3333333333333
98,"2002",0
98,"2003",13.8571428571429
98,"2004",17.5
98,"2005",10.4444444444444
98,"2006",6.5
98,"2007",5
98,"2008",31
98,"2009",10.4285714285714
98,"2010",3.5
98,"2011",13.5
98,"2012",14
99,"1980",2.5
99,"1981",6
99,"1982",2.5
99,"1983",10
99,"1984",3
99,"1985",20
99,"1986",0
99,"1987",14
99,"1988",25
99,"1989",13.5
99,"1990",23
99,"1991",18.7142857142857
99,"1992",1
99,"1993",13.6
99,"1994",3
99,"1995",4
99,"1996",12.2
99,"1997",14.125
99,"1998",4
99,"1999",10
99,"2000",15
99,"2001",12.3333333333333
99,"2002",0
99,"2003",13.8571428571429
99,"2004",17.5
99,"2005",10.4444444444444
99,"2006",6.5
99,"2007",5
99,"2008",31
99,"2009",10.4285714285714
99,"2010",3.5
99,"2011",13.5
99,"2012",14
100,"1980",0
100,"1981",0
100,"1982",0
100,"1983",12
100,"1984",0
100,"1985",20
100,"1986",1.5
100,"1987",14
100,"1988",19
100,"1989",13.5
100,"1990",16.25
100,"1991",18.7142857142857
100,"1992",8.85714285714286
100,"1993",17
100,"1994",13
100,"1995",16
100,"1996",8
100,"1997",14.125
100,"1998",12.4
100,"1999",12.5714285714286
100,"2000",14
100,"2001",7
100,"2002",16.6
100,"2003",13.8571428571429
100,"2004",15.6666666666667
100,"2005",4
100,"2006",16
100,"2007",2
100,"2008",16.7777777777778
100,"2009",10.4285714285714
100,"2010",3
100,"2011",13.5
100,"2012",14
101,"1980",2.5
101,"1981",6
101,"1982",2.5
101,"1983",10
101,"1984",3
101,"1985",20
101,"1986",1.5
101,"1987",14
101,"1988",19
101,"1989",13.5
101,"1990",16.25
101,"1991",19
101,"1992",8.85714285714286
101,"1993",13.6
101,"1994",19
101,"1995",16
101,"1996",21
101,"1997",19
101,"1998",25
101,"1999",25
101,"2000",20
101,"2001",25
101,"2002",27
101,"2003",27
101,"2004",21
101,"2005",23
101,"2006",22
101,"2007",22
101,"2008",37
101,"2009",23
101,"2010",22
101,"2011",26
101,"2012",16
102,"1980",2.5
102,"1981",6
102,"1982",2.5
102,"1983",10
102,"1984",3
102,"1985",20
102,"1986",1.5
102,"1987",14
102,"1988",19
102,"1989",13.5
102,"1990",16.25
102,"1991",19
102,"1992",8.85714285714286
102,"1993",13.6
102,"1994",20
102,"1995",16
102,"1996",21
102,"1997",22
102,"1998",25
102,"1999",25
102,"2000",26
102,"2001",25
102,"2002",27
102,"2003",27
102,"2004",24
102,"2005",23
102,"2006",22
102,"2007",22
102,"2008",22
102,"2009",23
102,"2010",24
102,"2011",24
102,"2012",25
103,"1980",0
103,"1981",0
103,"1982",0
103,"1983",0
103,"1984",0
103,"1985",20
103,"1986",1.5
103,"1987",14
103,"1988",19
103,"1989",13.5
103,"1990",16.25
103,"1991",18.7142857142857
103,"1992",8.85714285714286
103,"1993",17
103,"1994",13
103,"1995",16
103,"1996",8
103,"1997",14.125
103,"1998",12.4
103,"1999",12.5714285714286
103,"2000",14
103,"2001",7
103,"2002",16.6
103,"2003",13.8571428571429
103,"2004",15.6666666666667
103,"2005",4
103,"2006",16
103,"2007",2
103,"2008",16.7777777777778
103,"2009",10.4285714285714
103,"2010",3
103,"2011",13.5
103,"2012",14
104,"1980",0
104,"1981",0
104,"1982",0
104,"1983",24
104,"1984",0
104,"1985",20
104,"1986",1.5
104,"1987",14
104,"1988",19
104,"1989",13.5
104,"1990",16.25
104,"1991",18.7142857142857
104,"1992",8.85714285714286
104,"1993",17
104,"1994",13
104,"1995",16
104,"1996",8
104,"1997",14.125
104,"1998",12.4
104,"1999",12.5714285714286
104,"2000",14
104,"2001",7
104,"2002",16.6
104,"2003",13.8571428571429
104,"2004",15.6666666666667
104,"2005",4
104,"2006",16
104,"2007",2
104,"2008",16.7777777777778
104,"2009",10.4285714285714
104,"2010",3
104,"2011",13.5
104,"2012",14
105,"1980",
105,"1981",
105,"1982",
105,"1983",
105,"1984",
105,"1985",
105,"1986",
105,"1987",
105,"1988",
105,"1989",
105,"1990",
105,"1991",
105,"1992",
105,"1993",
105,"1994",
105,"1995",
105,"1996",
105,"1997",
105,"1998",
105,"1999",
105,"2000",
105,"2001",
105,"2002",
105,"2003",
105,"2004",
105,"2005",
105,"2006",
105,"2007",
105,"2008",
105,"2009",
105,"2010",
105,"2011",
105,"2012",
106,"1980",2.5
106,"1981",6
106,"1982",2.5
106,"1983",10
106,"1984",3
106,"1985",20
106,"1986",1.5
106,"1987",14
106,"1988",25
106,"1989",13.5
106,"1990",23
106,"1991",18.7142857142857
106,"1992",4
106,"1993",13.6
106,"1994",3
106,"1995",4
106,"1996",12.2
106,"1997",14.125
106,"1998",4
106,"1999",10
106,"2000",10
106,"2001",12.3333333333333
106,"2002",0
106,"2003",13.8571428571429
106,"2004",17.5
106,"2005",10.4444444444444
106,"2006",3
106,"2007",5
106,"2008",31
106,"2009",10.4285714285714
106,"2010",4
106,"2011",13.5
106,"2012",14
107,"1980",9
107,"1981",8
107,"1982",8.5
107,"1983",9
107,"1984",7.5
107,"1985",9.25
107,"1986",7.8
107,"1987",6
107,"1988",7.6
107,"1989",7.4
107,"1990",7
107,"1991",7.42857142857143
107,"1992",7.5
107,"1993",7.6
107,"1994",8
107,"1995",9
107,"1996",9
107,"1997",8.28571428571429
107,"1998",8.57142857142857
107,"1999",6.5
107,"2000",6.16666666666667
107,"2001",6.125
107,"2002",6.875
107,"2003",6.14285714285714
107,"2004",5.85714285714286
107,"2005",6.42857142857143
107,"2006",5
107,"2007",4.5
107,"2008",4.85714285714286
107,"2009",5.6
107,"2010",5.71428571428571
107,"2011",5
107,"2012",4.6
108,"1980",17.6
108,"1981",16
108,"1982",16.6
108,"1983",17.4
108,"1984",18.75
108,"1985",19.75
108,"1986",17.6
108,"1987",20.75
108,"1988",17.6666666666667
108,"1989",14.6666666666667
108,"1990",15.4
108,"1991",6
108,"1992",17.6666666666667
108,"1993",16.5
108,"1994",15.5
108,"1995",13
108,"1996",13
108,"1997",13
108,"1998",12.1
108,"1999",11.5
108,"2000",2
108,"2001",9.8
108,"2002",9.8
108,"2003",10.3
108,"2004",10.1
108,"2005",9.6
108,"2006",8.3
108,"2007",7.36363636363636
108,"2008",9.3
108,"2009",11.8571428571429
108,"2010",12
108,"2011",11.3333333333333
108,"2012",13
110,"1980",17.6
110,"1981",16
110,"1982",16.6
110,"1983",17.4
110,"1984",18.75
110,"1985",19.75
110,"1986",12
110,"1987",20.75
110,"1988",11
110,"1989",11
110,"1990",15.4
110,"1991",12
110,"1992",14
110,"1993",13
110,"1994",13
110,"1995",10
110,"1996",11
110,"1997",9
110,"1998",7
110,"1999",7
110,"2000",9.88888888888889
110,"2001",6
110,"2002",9
110,"2003",10
110,"2004",10
110,"2005",10
110,"2006",7
110,"2007",7
110,"2008",8
110,"2009",14
110,"2010",12
110,"2011",13
110,"2012",14
111,"1980",17.6
111,"1981",16
111,"1982",16.6
111,"1983",17.4
111,"1984",18.75
111,"1985",19.75
111,"1986",17.6
111,"1987",20.75
111,"1988",17.6666666666667
111,"1989",14.6666666666667
111,"1990",15.4
111,"1991",12.1538461538462
111,"1992",17.6666666666667
111,"1993",16.5
111,"1994",15.5
111,"1995",13
111,"1996",13
111,"1997",13
111,"1998",12.1
111,"1999",11.5
111,"2000",9.88888888888889
111,"2001",9
111,"2002",6
111,"2003",7
111,"2004",9
111,"2005",8
111,"2006",7
111,"2007",5
111,"2008",9.3
111,"2009",11.8571428571429
111,"2010",12
111,"2011",11.3333333333333
111,"2012",13
112,"1980",17.6
112,"1981",16
112,"1982",16.6
112,"1983",17.4
112,"1984",18.75
112,"1985",19.75
112,"1986",17.6
112,"1987",20.75
112,"1988",17.6666666666667
112,"1989",14.6666666666667
112,"1990",15.4
112,"1991",12.1538461538462
112,"1992",17.6666666666667
112,"1993",16.5
112,"1994",15.5
112,"1995",8
112,"1996",7
112,"1997",7
112,"1998",6
112,"1999",6
112,"2000",5
112,"2001",4
112,"2002",3
112,"2003",2
112,"2004",1
112,"2005",1
112,"2006",1
112,"2007",1
112,"2008",1
112,"2009",1
112,"2010",2
112,"2011",3
112,"2012",13
113,"1980",17.6
113,"1981",16
113,"1982",16.6
113,"1983",17.4
113,"1984",18.75
113,"1985",19.75
113,"1986",17.6
113,"1987",20.75
113,"1988",17.6666666666667
113,"1989",14.6666666666667
113,"1990",15.4
113,"1991",9
113,"1992",17.6666666666667
113,"1993",7
113,"1994",5
113,"1995",4
113,"1996",5
113,"1997",4
113,"1998",4
113,"1999",11.5
113,"2000",9.88888888888889
113,"2001",7
113,"2002",5
113,"2003",3
113,"2004",4
113,"2005",3
113,"2006",2
113,"2007",3
113,"2008",4
113,"2009",11.8571428571429
113,"2010",12
113,"2011",11.3333333333333
113,"2012",13
114,"1980",17.6
114,"1981",16
114,"1982",12
114,"1983",12
114,"1984",18.75
114,"1985",19.75
114,"1986",17.6
114,"1987",20.75
114,"1988",23
114,"1989",14.6666666666667
114,"1990",12
114,"1991",12.1538461538462
114,"1992",17.6666666666667
114,"1993",16.5
114,"1994",15.5
114,"1995",13
114,"1996",13
114,"1997",13
114,"1998",12.1
114,"1999",7
114,"2000",9.88888888888889
114,"2001",9.8
114,"2002",9.8
114,"2003",10.3
114,"2004",10.1
114,"2005",9.6
114,"2006",8.3
114,"2007",7.36363636363636
114,"2008",9.3
114,"2009",11.8571428571429
114,"2010",12
114,"2011",11.3333333333333
114,"2012",13
115,"1980",17.6
115,"1981",16
115,"1982",16.6
115,"1983",17.4
115,"1984",18.75
115,"1985",19.75
115,"1986",17.6
115,"1987",20.75
115,"1988",17.6666666666667
115,"1989",14.6666666666667
115,"1990",15.4
115,"1991",19
115,"1992",20
115,"1993",19
115,"1994",16
115,"1995",15
115,"1996",16
115,"1997",15
115,"1998",14
115,"1999",13
115,"2000",14
115,"2001",15
115,"2002",16
115,"2003",16
115,"2004",18
115,"2005",18
115,"2006",16
115,"2007",15
115,"2008",14
115,"2009",14
115,"2010",12
115,"2011",14
115,"2012",13
116,"1980",17
116,"1981",19
116,"1982",22
116,"1983",23
116,"1984",20
116,"1985",21
116,"1986",19
116,"1987",17
116,"1988",15
116,"1989",14
116,"1990",15
116,"1991",16
116,"1992",16
116,"1993",17
116,"1994",14
116,"1995",13
116,"1996",13
116,"1997",13
116,"1998",13
116,"1999",11
116,"2000",10
116,"2001",11
116,"2002",11
116,"2003",11
116,"2004",10
116,"2005",11
116,"2006",11
116,"2007",10
116,"2008",11
116,"2009",15
116,"2010",16
116,"2011",15
116,"2012",14
117,"1980",17.6
117,"1981",16
117,"1982",16.6
117,"1983",17.4
117,"1984",18.75
117,"1985",19.75
117,"1986",17.6
117,"1987",20.75
117,"1988",17.6666666666667
117,"1989",14.6666666666667
117,"1990",15.4
117,"1991",12.1538461538462
117,"1992",17.6666666666667
117,"1993",16.5
117,"1994",15.5
117,"1995",13
117,"1996",13
117,"1997",13
117,"1998",12.1
117,"1999",11.5
117,"2000",9.88888888888889
117,"2001",9.8
117,"2002",9.8
117,"2003",10.3
117,"2004",10.1
117,"2005",9.6
117,"2006",8.3
117,"2007",7.36363636363636
117,"2008",9.3
117,"2009",11.8571428571429
117,"2010",12
117,"2011",11.3333333333333
117,"2012",13
118,"1980",17.6
118,"1981",16
118,"1982",16.6
118,"1983",17.4
118,"1984",18.75
118,"1985",19.75
118,"1986",17.6
118,"1987",20.75
118,"1988",17.6666666666667
118,"1989",14.6666666666667
118,"1990",15.4
118,"1991",12.1538461538462
118,"1992",17.6666666666667
118,"1993",16.5
118,"1994",15.5
118,"1995",13
118,"1996",13
118,"1997",13
118,"1998",12.1
118,"1999",11.5
118,"2000",9.88888888888889
118,"2001",9.8
118,"2002",9.8
118,"2003",10.3
118,"2004",10.1
118,"2005",9.6
118,"2006",8.3
118,"2007",7.36363636363636
118,"2008",9.3
118,"2009",11.8571428571429
118,"2010",12
118,"2011",11.3333333333333
118,"2012",13
119,"1980",17.6
119,"1981",16
119,"1982",16.6
119,"1983",17.4
119,"1984",18.75
119,"1985",19.75
119,"1986",17.6
119,"1987",20.75
119,"1988",17.6666666666667
119,"1989",14.6666666666667
119,"1990",15.4
119,"1991",12.1538461538462
119,"1992",17.6666666666667
119,"1993",16.5
119,"1994",15.5
119,"1995",13
119,"1996",13
119,"1997",13
119,"1998",12.1
119,"1999",11.5
119,"2000",9.88888888888889
119,"2001",5
119,"2002",9.8
119,"2003",10.3
119,"2004",10.1
119,"2005",9.6
119,"2006",8.3
119,"2007",7.36363636363636
119,"2008",9.3
119,"2009",11.8571428571429
119,"2010",12
119,"2011",11.3333333333333
119,"2012",13
120,"1980",17.6
120,"1981",16
120,"1982",16.6
120,"1983",17.4
120,"1984",18.75
120,"1985",19.75
120,"1986",17.6
120,"1987",20.75
120,"1988",17.6666666666667
120,"1989",14.6666666666667
120,"1990",15.4
120,"1991",6
120,"1992",17.6666666666667
120,"1993",16.5
120,"1994",15.5
120,"1995",13
120,"1996",13
120,"1997",13
120,"1998",12.1
120,"1999",11.5
120,"2000",9.88888888888889
120,"2001",8
120,"2002",9.8
120,"2003",10.3
120,"2004",10.1
120,"2005",9.6
120,"2006",8.3
120,"2007",7.36363636363636
120,"2008",9.3
120,"2009",11.8571428571429
120,"2010",12
120,"2011",11.3333333333333
120,"2012",13
121,"1980",17.6
121,"1981",16
121,"1982",16.6
121,"1983",17.4
121,"1984",18.75
121,"1985",19.75
121,"1986",17.6
121,"1987",20.75
121,"1988",17.6666666666667
121,"1989",14.6666666666667
121,"1990",15.4
121,"1991",12.1538461538462
121,"1992",17.6666666666667
121,"1993",16.5
121,"1994",15.5
121,"1995",13
121,"1996",13
121,"1997",13
121,"1998",12.1
121,"1999",11.5
121,"2000",9.88888888888889
121,"2001",9.8
121,"2002",9.8
121,"2003",10.3
121,"2004",10.1
121,"2005",9.6
121,"2006",8.3
121,"2007",7.36363636363636
121,"2008",9.3
121,"2009",11.8571428571429
121,"2010",12
121,"2011",11.3333333333333
121,"2012",13
122,"1980",17.6
122,"1981",16
122,"1982",16.6
122,"1983",17.4
122,"1984",18.75
122,"1985",19.75
122,"1986",17.6
122,"1987",20.75
122,"1988",17.6666666666667
122,"1989",14.6666666666667
122,"1990",15.4
122,"1991",6
122,"1992",17.6666666666667
122,"1993",16
122,"1994",19
122,"1995",15
122,"1996",16
122,"1997",20
122,"1998",21
122,"1999",18
122,"2000",16
122,"2001",9.8
122,"2002",14
122,"2003",22
122,"2004",21
122,"2005",18
122,"2006",16
122,"2007",14
122,"2008",15
122,"2009",18
122,"2010",20
122,"2011",11.3333333333333
122,"2012",13
123,"1980",17.6
123,"1981",16
123,"1982",16.6
123,"1983",17.4
123,"1984",18.75
123,"1985",19.75
123,"1986",17.6
123,"1987",20.75
123,"1988",17.6666666666667
123,"1989",11
123,"1990",15.4
123,"1991",9
123,"1992",17.6666666666667
123,"1993",16.5
123,"1994",15.5
123,"1995",13
123,"1996",13
123,"1997",23
123,"1998",12.1
123,"1999",15
123,"2000",9.88888888888889
123,"2001",11
123,"2002",9.8
123,"2003",10.3
123,"2004",10.1
123,"2005",9.6
123,"2006",8.3
123,"2007",7.36363636363636
123,"2008",9.3
123,"2009",11.8571428571429
123,"2010",12
123,"2011",11.3333333333333
123,"2012",13
124,"1980",11
124,"1981",10
124,"1982",13
124,"1983",15
124,"1984",17
124,"1985",18
124,"1986",17
124,"1987",17
124,"1988",17
124,"1989",14
124,"1990",15
124,"1991",17
124,"1992",22
124,"1993",25
124,"1994",23
124,"1995",19
124,"1996",14
124,"1997",14
124,"1998",12
124,"1999",10
124,"2000",9
124,"2001",9
124,"2002",10
124,"2003",11
124,"2004",9
124,"2005",9
124,"2006",8
124,"2007",7
124,"2008",8
124,"2009",10
124,"2010",10
124,"2011",11
124,"2012",11
125,"1980",17.6
125,"1981",16
125,"1982",16.6
125,"1983",17.4
125,"1984",18.75
125,"1985",19.75
125,"1986",17.6
125,"1987",20.75
125,"1988",17.6666666666667
125,"1989",14.6666666666667
125,"1990",15.4
125,"1991",12.1538461538462
125,"1992",17.6666666666667
125,"1993",16.5
125,"1994",26
125,"1995",13
125,"1996",16
125,"1997",13
125,"1998",15
125,"1999",11.5
125,"2000",9.88888888888889
125,"2001",10
125,"2002",9.8
125,"2003",10.3
125,"2004",10.1
125,"2005",9.6
125,"2006",8.3
125,"2007",7.36363636363636
125,"2008",9.3
125,"2009",11.8571428571429
125,"2010",12
125,"2011",11.3333333333333
125,"2012",13
126,"1980",10
126,"1981",10
126,"1982",10
126,"1983",11
126,"1984",13
126,"1985",15
126,"1986",17
126,"1987",28
126,"1988",22
126,"1989",22
126,"1990",20
126,"1991",18
126,"1992",19
126,"1993",19
126,"1994",18
126,"1995",17
126,"1996",16
126,"1997",15
126,"1998",14
126,"1999",13
126,"2000",12
126,"2001",10
126,"2002",10
126,"2003",10
126,"2004",8
126,"2005",8
126,"2006",6
126,"2007",5
126,"2008",4
126,"2009",11.8571428571429
126,"2010",12
126,"2011",11.3333333333333
126,"2012",13
127,"1980",23
127,"1981",16
127,"1982",16.6
127,"1983",17.4
127,"1984",18.75
127,"1985",19.75
127,"1986",17.6
127,"1987",20.75
127,"1988",17.6666666666667
127,"1989",14.6666666666667
127,"1990",15.4
127,"1991",19
127,"1992",17.6666666666667
127,"1993",16.5
127,"1994",15.5
127,"1995",13
127,"1996",13
127,"1997",13
127,"1998",12.1
127,"1999",11.5
127,"2000",9.88888888888889
127,"2001",21
127,"2002",9.8
127,"2003",10.3
127,"2004",10.1
127,"2005",9.6
127,"2006",8.3
127,"2007",7.36363636363636
127,"2008",18
127,"2009",11.8571428571429
127,"2010",12
127,"2011",11.3333333333333
127,"2012",13
129,"1980",9
129,"1981",8
129,"1982",8
129,"1983",9
129,"1984",10
129,"1985",12
129,"1986",10
129,"1987",11
129,"1988",16
129,"1989",16
129,"1990",7
129,"1991",16
129,"1992",14
129,"1993",13
129,"1994",14
129,"1995",14
129,"1996",14
129,"1997",13
129,"1998",14
129,"1999",11
129,"2000",13
129,"2001",14
129,"2002",13
129,"2003",13
129,"2004",11
129,"2005",9
129,"2006",8
129,"2007",6
129,"2008",5
129,"2009",6
129,"2010",6
129,"2011",4
129,"2012",4
130,"1980",5
130,"1981",8
130,"1982",9
130,"1983",9
130,"1984",5
130,"1985",6
130,"1986",6
130,"1987",5
130,"1988",5
130,"1989",3
130,"1990",4
130,"1991",5
130,"1992",4
130,"1993",4
130,"1994",4
130,"1995",5
130,"1996",6
130,"1997",5
130,"1998",5
130,"1999",6
130,"2000",5
130,"2001",6
130,"2002",6
130,"2003",6
130,"2004",6
130,"2005",6
130,"2006",5
130,"2007",4
130,"2008",4
130,"2009",7
130,"2010",7
130,"2011",7
130,"2012",7
131,"1980",9
131,"1981",8
131,"1982",8.5
131,"1983",9
131,"1984",7.5
131,"1985",3
131,"1986",4
131,"1987",5
131,"1988",6
131,"1989",8
131,"1990",10
131,"1991",14
131,"1992",14
131,"1993",7.6
131,"1994",8
131,"1995",16
131,"1996",14
131,"1997",13
131,"1998",13
131,"1999",10
131,"2000",9
131,"2001",6
131,"2002",12
131,"2003",8
131,"2004",6
131,"2005",5
131,"2006",5
131,"2007",5
131,"2008",6
131,"2009",5.6
131,"2010",8
131,"2011",5
131,"2012",4.6
132,"1980",9
132,"1981",8
132,"1982",9
132,"1983",11
132,"1984",13
132,"1985",14
132,"1986",12
132,"1987",10
132,"1988",10
132,"1989",8
132,"1990",10
132,"1991",10
132,"1992",9
132,"1993",8
132,"1994",8
132,"1995",8
132,"1996",11
132,"1997",12
132,"1998",15
132,"1999",20
132,"2000",16
132,"2001",15
132,"2002",15
132,"2003",14
132,"2004",14
132,"2005",12
132,"2006",11
132,"2007",11
132,"2008",11
132,"2009",11
132,"2010",12
132,"2011",11
132,"2012",10
133,"1980",9
133,"1981",8
133,"1982",8.5
133,"1983",9
133,"1984",7.5
133,"1985",9.25
133,"1986",12
133,"1987",6
133,"1988",7.6
133,"1989",7.4
133,"1990",4
133,"1991",4
133,"1992",3
133,"1993",7.6
133,"1994",8
133,"1995",3
133,"1996",4
133,"1997",3
133,"1998",4
133,"1999",3
133,"2000",6.16666666666667
133,"2001",4
133,"2002",3
133,"2003",5
133,"2004",6
133,"2005",4
133,"2006",3
133,"2007",2
133,"2008",3
133,"2009",3
133,"2010",4
133,"2011",4
133,"2012",4.6
134,"1980",13
134,"1981",8
134,"1982",8.5
134,"1983",9
134,"1984",7.5
134,"1985",16
134,"1986",7
134,"1987",6
134,"1988",9
134,"1989",8
134,"1990",10
134,"1991",7
134,"1992",7
134,"1993",9
134,"1994",7
134,"1995",7
134,"1996",7
134,"1997",8
134,"1998",7
134,"1999",7
134,"2000",7
134,"2001",7
134,"2002",6
134,"2003",6
134,"2004",6
134,"2005",7
134,"2006",6
134,"2007",6
134,"2008",5
134,"2009",7
134,"2010",7
134,"2011",6
134,"2012",6
135,"1980",9
135,"1981",8
135,"1982",8.5
135,"1983",9
135,"1984",7.5
135,"1985",9.25
135,"1986",7.8
135,"1987",6
135,"1988",2
135,"1989",7.4
135,"1990",7
135,"1991",3
135,"1992",3
135,"1993",3
135,"1994",4
135,"1995",6
135,"1996",5
135,"1997",4
135,"1998",3
135,"1999",2
135,"2000",2
135,"2001",2
135,"2002",2
135,"2003",3
135,"2004",3
135,"2005",3
135,"2006",3
135,"2007",3
135,"2008",3
135,"2009",5
135,"2010",5
135,"2011",5
135,"2012",4
136,"1980",9
136,"1981",8
136,"1982",8.5
136,"1983",9
136,"1984",7.5
136,"1985",9.25
136,"1986",7.8
136,"1987",3
136,"1988",7.6
136,"1989",2
136,"1990",7
136,"1991",7.42857142857143
136,"1992",7.5
136,"1993",7.6
136,"1994",8
136,"1995",9
136,"1996",9
136,"1997",8.28571428571429
136,"1998",8.57142857142857
136,"1999",1
136,"2000",1
136,"2001",1
136,"2002",3
136,"2003",2
136,"2004",3
136,"2005",6.42857142857143
136,"2006",1
136,"2007",2
136,"2008",4.85714285714286
136,"2009",5.6
136,"2010",3
136,"2011",4
136,"2012",2
137,"1980",6.6
137,"1981",6.66666666666667
137,"1982",9
137,"1983",9.83333333333333
137,"1984",9.66666666666667
137,"1985",10
137,"1986",7.28571428571429
137,"1987",7
137,"1988",7
137,"1989",7
137,"1990",6
137,"1991",5
137,"1992",8
137,"1993",8
137,"1994",7
137,"1995",6
137,"1996",10
137,"1997",9
137,"1998",11
137,"1999",14
137,"2000",9
137,"2001",10
137,"2002",9
137,"2003",11
137,"2004",8
137,"2005",7
137,"2006",7
137,"2007",6
137,"2008",7
137,"2009",6
137,"2010",5
137,"2011",4
137,"2012",4
138,"1980",6.6
138,"1981",6.66666666666667
138,"1982",9
138,"1983",9.83333333333333
138,"1984",9.66666666666667
138,"1985",10
138,"1986",5
138,"1987",4
138,"1988",6.71428571428571
138,"1989",7.75
138,"1990",8
138,"1991",5
138,"1992",9
138,"1993",9
138,"1994",8
138,"1995",7
138,"1996",7
138,"1997",7
138,"1998",7
138,"1999",8
138,"2000",7
138,"2001",8
138,"2002",9
138,"2003",10
138,"2004",5
138,"2005",5
138,"2006",4
138,"2007",4
138,"2008",4
138,"2009",4
138,"2010",4
138,"2011",3
138,"2012",3
139,"1980",5
139,"1981",7
139,"1982",8
139,"1983",11
139,"1984",12
139,"1985",13
139,"1986",10
139,"1987",9
139,"1988",7
139,"1989",9
139,"1990",10
139,"1991",9
139,"1992",7
139,"1993",6
139,"1994",8
139,"1995",10
139,"1996",12
139,"1997",10
139,"1998",11
139,"1999",14
139,"2000",13
139,"2001",12
139,"2002",16
139,"2003",16
139,"2004",15
139,"2005",11
139,"2006",9
139,"2007",7
139,"2008",6
139,"2009",7
139,"2010",8
139,"2011",8
139,"2012",8
140,"1980",17.6
140,"1981",16
140,"1982",16.6
140,"1983",17.4
140,"1984",18.75
140,"1985",19.75
140,"1986",17.6
140,"1987",20.75
140,"1988",17.6666666666667
140,"1989",14.6666666666667
140,"1990",15.4
140,"1991",12.1538461538462
140,"1992",17.6666666666667
140,"1993",16.5
140,"1994",15.5
140,"1995",13
140,"1996",13
140,"1997",13
140,"1998",12.1
140,"1999",11.5
140,"2000",9.88888888888889
140,"2001",9.8
140,"2002",9.8
140,"2003",10.3
140,"2004",10.1
140,"2005",9.6
140,"2006",8.3
140,"2007",7.36363636363636
140,"2008",9.3
140,"2009",11.8571428571429
140,"2010",12
140,"2011",11.3333333333333
140,"2012",13
141,"1980",2.33333333333333
141,"1981",2.66666666666667
141,"1982",3.33333333333333
141,"1983",6.8
141,"1984",7.66666666666667
141,"1985",7.5
141,"1986",7.16666666666667
141,"1987",7.16666666666667
141,"1988",6.5
141,"1989",5.57142857142857
141,"1990",5.28571428571429
141,"1991",6.125
141,"1992",7.625
141,"1993",9.625
141,"1994",10
141,"1995",9.44444444444444
141,"1996",10.0909090909091
141,"1997",8.90909090909091
141,"1998",8.09090909090909
141,"1999",7.54545454545455
141,"2000",7.72727272727273
141,"2001",7.27272727272727
141,"2002",6.90909090909091
141,"2003",6.90909090909091
141,"2004",6.72727272727273
141,"2005",3
141,"2006",5.09090909090909
141,"2007",4.2
141,"2008",4.8
141,"2009",9.4
141,"2010",10.4
141,"2011",9.5
141,"2012",8.9
143,"1980",2.33333333333333
143,"1981",2.66666666666667
143,"1982",3.33333333333333
143,"1983",6.8
143,"1984",7.66666666666667
143,"1985",7.5
143,"1986",7.16666666666667
143,"1987",7.16666666666667
143,"1988",6.5
143,"1989",5.57142857142857
143,"1990",5.28571428571429
143,"1991",2
143,"1992",4
143,"1993",5
143,"1994",5
143,"1995",4
143,"1996",3
143,"1997",3
143,"1998",2
143,"1999",2
143,"2000",2
143,"2001",2
143,"2002",3
143,"2003",3
143,"2004",3
143,"2005",2
143,"2006",3
143,"2007",2
143,"2008",3
143,"2009",7
143,"2010",7
143,"2011",7
143,"2012",6
144,"1980",2.33333333333333
144,"1981",2.66666666666667
144,"1982",3.33333333333333
144,"1983",6.8
144,"1984",7.66666666666667
144,"1985",7.5
144,"1986",7.16666666666667
144,"1987",7.16666666666667
144,"1988",6.5
144,"1989",5.57142857142857
144,"1990",5.28571428571429
144,"1991",6.125
144,"1992",7.625
144,"1993",9.625
144,"1994",10
144,"1995",9.44444444444444
144,"1996",10.0909090909091
144,"1997",8.90909090909091
144,"1998",8.09090909090909
144,"1999",7.54545454545455
144,"2000",7.72727272727273
144,"2001",7.27272727272727
144,"2002",6.90909090909091
144,"2003",6.90909090909091
144,"2004",6.72727272727273
144,"2005",5.66666666666667
144,"2006",5.09090909090909
144,"2007",4.2
144,"2008",4.8
144,"2009",9.4
144,"2010",10.4
144,"2011",9.5
144,"2012",8.9
145,"1980",2.33333333333333
145,"1981",2.66666666666667
145,"1982",3.33333333333333
145,"1983",6.8
145,"1984",7.66666666666667
145,"1985",7.5
145,"1986",7.16666666666667
145,"1987",7.16666666666667
145,"1988",6.5
145,"1989",5.57142857142857
145,"1990",5.28571428571429
145,"1991",6.125
145,"1992",7.625
145,"1993",9.625
145,"1994",10
145,"1995",9.44444444444444
145,"1996",12
145,"1997",10
145,"1998",11
145,"1999",9
145,"2000",11
145,"2001",9
145,"2002",8
145,"2003",10
145,"2004",10
145,"2005",9
145,"2006",8
145,"2007",4.2
145,"2008",4.8
145,"2009",9.4
