"rgn_id","year","value"
51,"2007",1050339279
51,"2008",1292716765.5
51,"2009",1405669820
51,"2010",1534202441.5
51,"2011",1128300000
51,"2012",1.293e+09
52,"1960",861952597.666667
52,"1961",940786431
52,"1962",1237354403.25
52,"1963",1284882457.75
52,"1964",1157705476.66667
52,"1965",1058068837.5
52,"1966",689349088.666667
52,"1967",773020458.666667
52,"1968",834581997.666667
52,"1969",469439759.5
52,"1970",834503637.75
52,"1971",455624908
52,"1972",555207720.333333
52,"1973",740245063.666667
52,"1974",1421700802.5
52,"1975",1316561693.33333
52,"1976",1142456238
52,"1977",1415827394.5
52,"1978",964024738
52,"1979",1288699020
52,"1980",42463576
52,"1981",2087496321
52,"1982",47935843
52,"1983",57829787
52,"1984",109503546
52,"1985",127154929
52,"1986",141902097
52,"1987",141268980
52,"1988",168610478
52,"1989",189535398
52,"1990",215089005
52,"1991",244468292
52,"1992",284853358
52,"1993",322326642
52,"1994",355884383
52,"1995",398988954
52,"1996",450382327
52,"1997",508223603
52,"1998",540096400
52,"1999",589239757
52,"2000",487218571.5
52,"2001",616071405
52,"2002",627470441
52,"2003",693183830.5
52,"2004",765552746
52,"2005",735786993.5
52,"2006",882987903
52,"2007",1050339279
52,"2008",1292716765.5
52,"2009",1405669820
52,"2010",1534202441.5
52,"2011",1128300000
52,"2012",1.293e+09
53,"1960",1419629929
53,"1961",1454342131
53,"1962",1458609619
53,"1963",1241387713
53,"1964",1321840726
53,"1965",1698319327
53,"1966",1751470588
53,"1967",1859465020
53,"1968",1801176470
53,"1969",1965546218
53,"1970",879284569.571429
53,"1971",506861868
53,"1972",488398235.2
53,"1973",671345273.4
53,"1974",1126355645.75
53,"1975",1279497346.25
53,"1976",1235991277.33333
53,"1977",1521458649.66667
53,"1978",1452812720.5
53,"1979",1288699020
53,"1980",42463576
53,"1981",44781456
53,"1982",47935843
53,"1983",57829787
53,"1984",109503546
53,"1985",127154929
53,"1986",141902097
53,"1987",141268980
53,"1988",168610478
53,"1989",189535398
53,"1990",215089005
53,"1991",244468292
53,"1992",284853358
53,"1993",322326642
53,"1994",355884383
53,"1995",398988954
53,"1996",450382327
53,"1997",508223603
53,"1998",540096400
53,"1999",589239757
53,"2000",624337143
53,"2001",802442810
53,"2002",828240882
53,"2003",949867661
53,"2004",1075605492
53,"2005",992473987
53,"2006",1303375806
53,"2007",1541978558
53,"2008",1891633531
53,"2009",1984639640
53,"2010",2134104883
53,"2011",1128300000
53,"2012",1.293e+09
54,"1960",861952597.666667
54,"1961",940786431
54,"1962",1237354403.25
54,"1963",1284882457.75
54,"1964",1157705476.66667
54,"1965",1058068837.5
54,"1966",689349088.666667
54,"1967",773020458.666667
54,"1968",834581997.666667
54,"1969",469439759.5
54,"1970",834503637.75
54,"1971",455624908
54,"1972",555207720.333333
54,"1973",740245063.666667
54,"1974",1421700802.5
54,"1975",1316561693.33333
54,"1976",1142456238
54,"1977",1415827394.5
54,"1978",964024738
54,"1979",1288699020
54,"1980",42463576
54,"1981",2087496321
54,"1982",47935843
54,"1983",57829787
54,"1984",109503546
54,"1985",127154929
54,"1986",141902097
54,"1987",141268980
54,"1988",168610478
54,"1989",189535398
54,"1990",215089005
54,"1991",244468292
54,"1992",284853358
54,"1993",322326642
54,"1994",355884383
54,"1995",398988954
54,"1996",450382327
54,"1997",508223603
54,"1998",540096400
54,"1999",589239757
54,"2000",487218571.5
54,"2001",616071405
54,"2002",627470441
54,"2003",693183830.5
54,"2004",765552746
54,"2005",735786993.5
54,"2006",882987903
54,"2007",1050339279
54,"2008",1292716765.5
54,"2009",1405669820
54,"2010",1534202441.5
54,"2011",1128300000
54,"2012",1.293e+09
55,"1960",1093881935.5
55,"1961",1170948969
55,"1962",284916516
55,"1963",340061650
55,"1964",434267936
55,"1965",523694949
55,"1966",628893310
55,"1967",621225962
55,"1968",474399471
55,"1969",414709311
55,"1970",250728829
55,"1971",264578308
55,"1972",295106775
55,"1973",345616069
55,"1974",376081181
55,"1975",474618292
55,"1976",527936892
55,"1977",625563347
55,"1978",793673674
55,"1979",1001288245
55,"1980",1250199056
55,"1981",1243509858
55,"1982",1234474742
55,"1983",1165730172
55,"1984",1513024878
55,"1985",1541590902
55,"1986",1435038037
55,"1987",1751293215
55,"1988",2072751895.5
55,"1989",2118655299
55,"1990",2101624960
55,"1991",1139166679
55,"1992",709452572
55,"1993",1228071037
55,"1994",1620737745
55,"1995",1866572992
55,"1996",1197515637
55,"1997",1072154406
55,"1998",1127773499
55,"1999",1128619788.5
55,"2000",984279596
55,"2001",1159891560
55,"2002",1284504508
55,"2003",1707662607
55,"2004",2073255525
55,"2005",1716718885.5
55,"2006",1854283657
55,"2007",2121759848
55,"2008",1739579593
55,"2009",1267711816
55,"2010",
55,"2011",
55,"2012",
56,"1960",438657080.25
56,"1961",467334935.125
56,"1962",487453832.125
56,"1963",531033709.125
56,"1964",596297882
56,"1965",646030759.875
56,"1966",611051132.444444
56,"1967",577858766.444444
56,"1968",601055174
56,"1969",651742450.555556
56,"1970",462867538.333333
56,"1971",487363539.444444
56,"1972",723368330.1
56,"1973",480407745.125
56,"1974",564781994.875
56,"1975",464451291.142857
56,"1976",465477156.714286
56,"1977",526567572.285714
56,"1978",610000098.714286
56,"1979",710167169.285714
56,"1980",142246875
56,"1981",139468114
56,"1982",140630758
56,"1983",138476239
56,"1984",132019065
56,"1985",137728155
56,"1986",190651207
56,"1987",235253171
56,"1988",264308140
56,"1989",267448513
56,"1990",359374292
56,"1991",376141054
56,"1992",430695036
56,"1993",431424963
56,"1994",486320641
56,"1995",573124584
56,"1996",587239731
56,"1997",571463017
56,"1998",617060490
56,"1999",675281384
56,"2000",604760392
56,"2001",624141912
56,"2002",679340246
56,"2003",891375823
56,"2004",1022562771
56,"2005",1090445839
56,"2006",1236876851
56,"2007",1513934037
56,"2008",1789332787
56,"2009",1711816592
56,"2010",1664310632
56,"2011",1864823990
56,"2012",1827021561
57,"1960",1093881935.5
57,"1961",1170948969
57,"1962",284916516
57,"1963",340061650
57,"1964",434267936
57,"1965",523694949
57,"1966",628893310
57,"1967",621225962
57,"1968",474399471
57,"1969",414709311
57,"1970",250728829
57,"1971",264578308
57,"1972",295106775
57,"1973",345616069
57,"1974",376081181
57,"1975",474618292
57,"1976",527936892
57,"1977",625563347
57,"1978",793673674
57,"1979",1001288245
57,"1980",1250199056
57,"1981",1243509858
57,"1982",1234474742
57,"1983",1165730172
57,"1984",1513024878
57,"1985",1541590902
57,"1986",1435038037
57,"1987",1751293215
57,"1988",2072751895.5
57,"1989",2118655299
57,"1990",2101624960
57,"1991",1139166679
57,"1992",709452572
57,"1993",1228071037
57,"1994",1620737745
57,"1995",1866572992
57,"1996",1197515637
57,"1997",1072154406
57,"1998",1127773499
57,"1999",1128619788.5
57,"2000",984279596
57,"2001",1159891560
57,"2002",1284504508
57,"2003",1707662607
57,"2004",2073255525
57,"2005",1716718885.5
57,"2006",1854283657
57,"2007",2121759848
57,"2008",1739579593
57,"2009",1267711816
57,"2010",
57,"2011",
57,"2012",
58,"1960",1093881935.5
58,"1961",1170948969
58,"1962",284916516
58,"1963",340061650
58,"1964",434267936
58,"1965",523694949
58,"1966",628893310
58,"1967",621225962
58,"1968",474399471
58,"1969",414709311
58,"1970",250728829
58,"1971",264578308
58,"1972",295106775
58,"1973",345616069
58,"1974",376081181
58,"1975",474618292
58,"1976",527936892
58,"1977",625563347
58,"1978",793673674
58,"1979",1001288245
58,"1980",1250199056
58,"1981",1243509858
58,"1982",1234474742
58,"1983",1165730172
58,"1984",1513024878
58,"1985",1541590902
58,"1986",1435038037
58,"1987",1751293215
58,"1988",2072751895.5
58,"1989",2118655299
58,"1990",2101624960
58,"1991",1139166679
58,"1992",709452572
58,"1993",1228071037
58,"1994",1620737745
58,"1995",1866572992
58,"1996",1197515637
58,"1997",1072154406
58,"1998",1127773499
58,"1999",1128619788.5
58,"2000",984279596
58,"2001",1159891560
58,"2002",1284504508
58,"2003",1707662607
58,"2004",2073255525
58,"2005",1716718885.5
58,"2006",1854283657
58,"2007",2121759848
58,"2008",1739579593
58,"2009",1267711816
58,"2010",
58,"2011",
58,"2012",
59,"1960",1093881935.5
59,"1961",1170948969
59,"1962",284916516
59,"1963",340061650
59,"1964",434267936
59,"1965",523694949
59,"1966",628893310
59,"1967",621225962
59,"1968",474399471
59,"1969",414709311
59,"1970",293073868
59,"1971",327651487
59,"1972",402460333
59,"1973",523552815
59,"1974",563939670
59,"1975",711922994
59,"1976",735339911
59,"1977",811250927
59,"1978",1000535735
59,"1979",1209898293
59,"1980",1378130995
59,"1981",1205166025
59,"1982",1143229071
59,"1983",1092551781
59,"1984",1037314956
59,"1985",1082851076
59,"1986",1515209588
59,"1987",1839095595
59,"1988",2000674667
59,"1989",2010116851
59,"1990",1560301092.5
59,"1991",1077833347.5
59,"1992",873684338.5
59,"1993",1077642582
59,"1994",1415787694
59,"1995",1537763175
59,"1996",1197515637
59,"1997",1072154406
59,"1998",1127773499
59,"1999",1128619788.5
59,"2000",1038214844
59,"2001",1133653997
59,"2002",1240695706
59,"2003",1540325505
59,"2004",1800735115.66667
59,"2005",1716718885.5
59,"2006",1854283657
59,"2007",2121759848
59,"2008",1739579593
59,"2009",1267711816
59,"2010",
59,"2011",
59,"2012",
60,"1960",1093881935.5
60,"1961",1170948969
60,"1962",284916516
60,"1963",340061650
60,"1964",434267936
60,"1965",523694949
60,"1966",628893310
60,"1967",621225962
60,"1968",474399471
60,"1969",414709311
60,"1970",250728829
60,"1971",264578308
60,"1972",295106775
60,"1973",345616069
60,"1974",376081181
60,"1975",474618292
60,"1976",527936892
60,"1977",625563347
60,"1978",793673674
60,"1979",1001288245
60,"1980",1250199056
60,"1981",1243509858
60,"1982",1234474742
60,"1983",1165730172
60,"1984",1513024878
60,"1985",1541590902
60,"1986",1435038037
60,"1987",1751293215
60,"1988",2072751895.5
60,"1989",2118655299
60,"1990",2101624960
60,"1991",1139166679
60,"1992",709452572
60,"1993",1228071037
60,"1994",1620737745
60,"1995",1866572992
60,"1996",1197515637
60,"1997",1072154406
60,"1998",1127773499
60,"1999",1128619788.5
60,"2000",984279596
60,"2001",1159891560
60,"2002",1284504508
60,"2003",1707662607
60,"2004",2073255525
60,"2005",1716718885.5
60,"2006",1854283657
60,"2007",2121759848
60,"2008",1739579593
60,"2009",1267711816
60,"2010",
60,"2011",
60,"2012",
61,"1960",1581718008.5
61,"1961",866155455
61,"1962",880027760
61,"1963",1026737632
61,"1964",1025866811
61,"1965",991047619
61,"1966",1040952380
61,"1967",1085714285
61,"1968",1214666666
61,"1969",1289904761
61,"1970",1439238095
61,"1971",1685152604
61,"1972",748205414.166667
61,"1973",609662264.066667
61,"1974",655015469.5
61,"1975",443746429.272727
61,"1976",473340512.5
61,"1977",495446287.5
61,"1978",619904171.454545
61,"1979",736711692.454545
61,"1980",724375398.538462
61,"1981",823970235.642857
61,"1982",725904084.307692
61,"1983",792616064.785714
61,"1984",661346361.615385
61,"1985",581523297.133333
61,"1986",825332640.9375
61,"1987",864916899.3125
61,"1988",947701636.625
61,"1989",649072786.615385
61,"1990",667890813.230769
61,"1991",724849421.416667
61,"1992",778965944.571429
61,"1993",757250443.714286
61,"1994",714008571.142857
61,"1995",726091105.230769
61,"1996",657634672.416667
61,"1997",679385803.416667
61,"1998",780543650.923077
61,"1999",729164041.25
61,"2000",684331793.384615
61,"2001",761082981
61,"2002",826574385.384615
61,"2003",789907355.166667
61,"2004",906363285.666667
61,"2005",890862527
61,"2006",848573971.3
61,"2007",839032203.666667
61,"2008",938629153.375
61,"2009",1004489534.125
61,"2010",1071953900.75
61,"2011",1028838231.57143
61,"2012",1041215807
62,"1960",2037154692
62,"1961",2025693478
62,"1962",1403282763.33333
62,"1963",1189050224
62,"1964",1207104681
62,"1965",1218958619
62,"1966",1262650230
62,"1967",1346490114
62,"1968",1446147235
62,"1969",1568703101
62,"1970",1769733927
62,"1971",1685152604
62,"1972",748205414.166667
62,"1973",609662264.066667
62,"1974",655015469.5
62,"1975",443746429.272727
62,"1976",473340512.5
62,"1977",495446287.5
62,"1978",619904171.454545
62,"1979",736711692.454545
62,"1980",724375398.538462
62,"1981",823970235.642857
62,"1982",725904084.307692
62,"1983",792616064.785714
62,"1984",661346361.615385
62,"1985",581523297.133333
62,"1986",825332640.9375
62,"1987",864916899.3125
62,"1988",947701636.625
62,"1989",649072786.615385
62,"1990",667890813.230769
62,"1991",724849421.416667
62,"1992",778965944.571429
62,"1993",757250443.714286
62,"1994",714008571.142857
62,"1995",726091105.230769
62,"1996",657634672.416667
62,"1997",679385803.416667
62,"1998",780543650.923077
62,"1999",729164041.25
62,"2000",684331793.384615
62,"2001",761082981
62,"2002",826574385.384615
62,"2003",789907355.166667
62,"2004",906363285.666667
62,"2005",890862527
62,"2006",848573971.3
62,"2007",839032203.666667
62,"2008",938629153.375
62,"2009",1004489534.125
62,"2010",1071953900.75
62,"2011",1028838231.57143
62,"2012",1041215807
63,"1960",1581718008.5
63,"1961",1371600570.33333
63,"1962",1403282763.33333
63,"1963",1189050224
63,"1964",1207104681
63,"1965",1218958619
63,"1966",1262650230
63,"1967",1346490114
63,"1968",1446147235
63,"1969",1568703101
63,"1970",1769733927
63,"1971",1685152604
63,"1972",748205414.166667
63,"1973",609662264.066667
63,"1974",655015469.5
63,"1975",443746429.272727
63,"1976",473340512.5
63,"1977",495446287.5
63,"1978",619904171.454545
63,"1979",736711692.454545
63,"1980",724375398.538462
63,"1981",823970235.642857
63,"1982",725904084.307692
63,"1983",792616064.785714
63,"1984",661346361.615385
63,"1985",581523297.133333
63,"1986",825332640.9375
63,"1987",864916899.3125
63,"1988",947701636.625
63,"1989",649072786.615385
63,"1990",667890813.230769
63,"1991",724849421.416667
63,"1992",778965944.571429
63,"1993",757250443.714286
63,"1994",714008571.142857
63,"1995",726091105.230769
63,"1996",657634672.416667
63,"1997",679385803.416667
63,"1998",780543650.923077
63,"1999",729164041.25
63,"2000",684331793.384615
63,"2001",761082981
63,"2002",826574385.384615
63,"2003",789907355.166667
63,"2004",906363285.666667
63,"2005",890862527
63,"2006",848573971.3
63,"2007",839032203.666667
63,"2008",938629153.375
63,"2009",1004489534.125
63,"2010",1071953900.75
63,"2011",1028838231.57143
63,"2012",1041215807
64,"1960",92609221
64,"1961",107726181
64,"1962",111148586
64,"1963",113797356
64,"1964",151897168
64,"1965",172767212
64,"1966",180340653
64,"1967",191221777
64,"1968",210695184
64,"1969",199643443
64,"1970",209348253
64,"1971",227051055
64,"1972",265009395
64,"1973",333731875
64,"1974",414772351
64,"1975",475916514
64,"1976",524407932
64,"1977",540635390
64,"1978",544424605
64,"1979",644070364
64,"1980",709041451
64,"1981",747994681
64,"1982",750214409
64,"1983",788371855
64,"1984",726937320
64,"1985",683193885
64,"1986",802890746
64,"1987",909820553
64,"1988",957377507
64,"1989",981529400
64,"1990",1019600770
64,"1991",1443688856
64,"1992",1464392409
64,"1993",1249945001
64,"1994",1315932677
64,"1995",1415296645
64,"1996",1442598429
64,"1997",1401946882
64,"1998",1375114088
64,"1999",1405662577
64,"2000",1293653473
64,"2001",1295536829
64,"2002",1324424463
64,"2003",1563072653
64,"2004",1833445283
64,"2005",1095413427.16667
64,"2006",992384000.2
64,"2007",935638125.75
64,"2008",1112008876
64,"2009",1150030587.25
64,"2010",1186050950
64,"2011",1317155821.75
64,"2012",1325114549.5
65,"1960",438657080.25
65,"1961",467334935.125
65,"1962",487453832.125
65,"1963",531033709.125
65,"1964",596297882
65,"1965",646030759.875
65,"1966",44212088
65,"1967",46695008
65,"1968",41160065
65,"1969",45168072
65,"1970",52296083
65,"1971",55728655
65,"1972",59160575
65,"1973",75187768
65,"1974",95796033
65,"1975",115179737
65,"1976",112190820
65,"1977",138093125
65,"1978",171833061
65,"1979",207112675
65,"1980",241083133
65,"1981",218767700
65,"1982",216050529
65,"1983",213448602
65,"1984",177340913
65,"1985",225726357
65,"1986",185646984
65,"1987",220626480
65,"1988",266672204
65,"1989",284120333
65,"1990",317083688
65,"1991",690311096
65,"1992",714254262
65,"1993",755040938
65,"1994",746493959
65,"1995",785999882
65,"1996",848239400
65,"1997",803633366
65,"1998",840285268
65,"1999",814724059
65,"2000",782913866
65,"2001",687410628
65,"2002",578235309
65,"2003",487038678
65,"2004",578785600
65,"2005",624173996
65,"2006",655068112
65,"2007",798869805
65,"2008",965771303
65,"2009",900629372
65,"2010",951805801
65,"2011",898282865
65,"2012",917292053
66,"1960",792824702
66,"1961",836493103
66,"1962",857426088
66,"1963",886387334
66,"1964",939145912
66,"1965",955834759
66,"1966",984942841
66,"1967",984605218
66,"1968",1034293671
66,"1969",983621120
66,"1970",1024832777
66,"1971",1058120593
66,"1972",1280328105
66,"1973",1471913585
66,"1974",1658273944
66,"1975",464451291.142857
66,"1976",465477156.714286
66,"1977",526567572.285714
66,"1978",610000098.714286
66,"1979",710167169.285714
66,"1980",712510445.625
66,"1981",684471846
66,"1982",690143138.125
66,"1983",622931020.5
66,"1984",610001175.125
66,"1985",588345475.125
66,"1986",773352720.222222
66,"1987",896299304.111111
66,"1988",843161674.875
66,"1989",790094969
66,"1990",820307311
66,"1991",935501340.625
66,"1992",890928435.75
66,"1993",690857283.571429
66,"1994",801147939.625
66,"1995",763332798
66,"1996",816441099.142857
66,"1997",812951896.857143
66,"1998",808319906.285714
66,"1999",829627706.142857
66,"2000",786053660.857143
66,"2001",845452448.571429
66,"2002",891186318.142857
66,"2003",980147787.857143
66,"2004",1113246950.57143
66,"2005",1095413427.16667
66,"2006",992384000.2
66,"2007",935638125.75
66,"2008",1112008876
66,"2009",1150030587.25
66,"2010",1186050950
66,"2011",1317155821.75
66,"2012",1325114549.5
67,"1960",1581718008.5
67,"1961",1371600570.33333
67,"1962",1403282763.33333
67,"1963",1189050224
67,"1964",1207104681
67,"1965",1218958619
67,"1966",1262650230
67,"1967",1346490114
67,"1968",1446147235
67,"1969",1568703101
67,"1970",1769733927
67,"1971",1685152604
67,"1972",748205414.166667
67,"1973",609662264.066667
67,"1974",655015469.5
67,"1975",443746429.272727
67,"1976",473340512.5
67,"1977",495446287.5
67,"1978",619904171.454545
67,"1979",736711692.454545
67,"1980",724375398.538462
67,"1981",823970235.642857
67,"1982",725904084.307692
67,"1983",792616064.785714
67,"1984",661346361.615385
67,"1985",581523297.133333
67,"1986",825332640.9375
67,"1987",864916899.3125
67,"1988",947701636.625
67,"1989",649072786.615385
67,"1990",667890813.230769
67,"1991",724849421.416667
67,"1992",778965944.571429
67,"1993",757250443.714286
67,"1994",714008571.142857
67,"1995",726091105.230769
67,"1996",657634672.416667
67,"1997",679385803.416667
67,"1998",780543650.923077
67,"1999",729164041.25
67,"2000",684331793.384615
67,"2001",761082981
67,"2002",826574385.384615
67,"2003",789907355.166667
67,"2004",906363285.666667
67,"2005",890862527
67,"2006",848573971.3
67,"2007",839032203.666667
67,"2008",938629153.375
67,"2009",1004489534.125
67,"2010",1071953900.75
67,"2011",1028838231.57143
67,"2012",1041215807
68,"1960",1093881935.5
68,"1961",1170948969
68,"1962",284916516
68,"1963",340061650
68,"1964",434267936
68,"1965",523694949
68,"1966",628893310
68,"1967",621225962
68,"1968",474399471
68,"1969",414709311
68,"1970",250728829
68,"1971",264578308
68,"1972",295106775
68,"1973",345616069
68,"1974",376081181
68,"1975",474618292
68,"1976",527936892
68,"1977",625563347
68,"1978",793673674
68,"1979",1001288245
68,"1980",1250199056
68,"1981",1243509858
68,"1982",1234474742
68,"1983",1165730172
68,"1984",1101807300
68,"1985",1117797224
68,"1986",1435038037
68,"1987",1751293215
68,"1988",2019503791
68,"1989",2118655299
68,"1990",2101624960
68,"1991",1139166679
68,"1992",709452572
68,"1993",1228071037
68,"1994",1620737745
68,"1995",1866572992
68,"1996",1197515637
68,"1997",1072154406
68,"1998",1127773499
68,"1999",1128619788.5
68,"2000",984279596
68,"2001",1159891560
68,"2002",1284504508
68,"2003",1707662607
68,"2004",2073255525
68,"2005",1716718885.5
68,"2006",1854283657
68,"2007",2121759848
68,"2008",1739579593
68,"2009",1267711816
68,"2010",
68,"2011",
68,"2012",
69,"1960",1093881935.5
69,"1961",1170948969
69,"1962",284916516
69,"1963",340061650
69,"1964",434267936
69,"1965",523694949
69,"1966",628893310
69,"1967",621225962
69,"1968",474399471
69,"1969",414709311
69,"1970",294211014.5
69,"1971",374446391.5
69,"1972",466657295.5
69,"1973",638745728.5
69,"1974",831331165
69,"1975",798612698.5
69,"1976",942767566
69,"1977",282269773
69,"1978",355987428
69,"1979",420645794
69,"1980",476051769
69,"1981",435749013
69,"1982",402403057
69,"1983",416184086
69,"1984",379371913
69,"1985",412876395
69,"1986",603016317
69,"1987",787390447
69,"1988",898607670
69,"1989",929799902
69,"1990",1018977225
69,"1991",1016500016
69,"1992",1037916105
69,"1993",927214127
69,"1994",1005887592
69,"1995",1208953358
69,"1996",1197515637
69,"1997",1072154406
69,"1998",1127773499
69,"1999",1128619788.5
69,"2000",1065182468
69,"2001",1120535215.5
69,"2002",1218791305
69,"2003",1456656954
69,"2004",1664474911
69,"2005",1716718885.5
69,"2006",1854283657
69,"2007",2121759848
69,"2008",1739579593
69,"2009",1267711816
69,"2010",
69,"2011",
69,"2012",
70,"1960",1093881935.5
70,"1961",1170948969
70,"1962",284916516
70,"1963",340061650
70,"1964",434267936
70,"1965",523694949
70,"1966",628893310
70,"1967",621225962
70,"1968",474399471
70,"1969",414709311
70,"1970",294211014.5
70,"1971",374446391.5
70,"1972",466657295.5
70,"1973",638745728.5
70,"1974",831331165
70,"1975",798612698.5
70,"1976",942767566
70,"1977",282269773
70,"1978",355987428
70,"1979",420645794
70,"1980",476051769
70,"1981",435749013
70,"1982",402403057
70,"1983",416184086
70,"1984",379371913
70,"1985",412876395
70,"1986",603016317
70,"1987",787390447
70,"1988",898607670
70,"1989",929799902
70,"1990",1018977225
70,"1991",1016500016
70,"1992",1037916105
70,"1993",927214127
70,"1994",1005887592
70,"1995",1208953358
70,"1996",1197515637
70,"1997",1072154406
70,"1998",1127773499
70,"1999",1128619788.5
70,"2000",1065182468
70,"2001",1120535215.5
70,"2002",1218791305
70,"2003",1456656954
70,"2004",1664474911
70,"2005",1716718885.5
70,"2006",1854283657
70,"2007",2121759848
70,"2008",1739579593
70,"2009",1267711816
70,"2010",
70,"2011",
70,"2012",
71,"1960",1093881935.5
71,"1961",1170948969
71,"1962",284916516
71,"1963",340061650
71,"1964",434267936
71,"1965",523694949
71,"1966",628893310
71,"1967",621225962
71,"1968",474399471
71,"1969",414709311
71,"1970",283056181.5
71,"1971",335280644.5
71,"1972",407720424.75
71,"1973",536665085.25
71,"1974",650670795.25
71,"1975",695941670.75
71,"1976",787202983.75
71,"1977",573028015.666667
71,"1978",716732279
71,"1979",877277444
71,"1980",1034793940
71,"1981",961474965.333333
71,"1982",926702290
71,"1983",891488679.666667
71,"1984",1110684156.25
71,"1985",1144727318.75
71,"1986",1184421314
71,"1987",1459259752.33333
71,"1988",1761196532
71,"1989",1686190684
71,"1990",1560301092.5
71,"1991",1077833347.5
71,"1992",873684338.5
71,"1993",1077642582
71,"1994",1415787694
71,"1995",1537763175
71,"1996",1197515637
71,"1997",1072154406
71,"1998",1127773499
71,"1999",1128619788.5
71,"2000",1038214844
71,"2001",1133653997
71,"2002",1240695706
71,"2003",1540325505
71,"2004",1800735115.66667
71,"2005",1716718885.5
71,"2006",1854283657
71,"2007",2121759848
71,"2008",1739579593
71,"2009",1267711816
71,"2010",
71,"2011",
71,"2012",
72,"1960",1093881935.5
72,"1961",1170948969
72,"1962",284916516
72,"1963",340061650
72,"1964",434267936
72,"1965",523694949
72,"1966",628893310
72,"1967",621225962
72,"1968",474399471
72,"1969",414709311
72,"1970",283056181.5
72,"1971",335280644.5
72,"1972",407720424.75
72,"1973",536665085.25
72,"1974",650670795.25
72,"1975",695941670.75
72,"1976",787202983.75
72,"1977",573028015.666667
72,"1978",716732279
72,"1979",877277444
72,"1980",1034793940
72,"1981",961474965.333333
72,"1982",926702290
72,"1983",891488679.666667
72,"1984",1110684156.25
72,"1985",1144727318.75
72,"1986",1184421314
72,"1987",1459259752.33333
72,"1988",1761196532
72,"1989",1686190684
72,"1990",1560301092.5
72,"1991",1077833347.5
72,"1992",873684338.5
72,"1993",1077642582
72,"1994",1415787694
72,"1995",1537763175
72,"1996",1197515637
72,"1997",1072154406
72,"1998",1127773499
72,"1999",1128619788.5
72,"2000",1038214844
72,"2001",1133653997
72,"2002",1240695706
72,"2003",1540325505
72,"2004",1800735115.66667
72,"2005",1716718885.5
72,"2006",1854283657
72,"2007",2121759848
72,"2008",1739579593
72,"2009",1267711816
72,"2010",
72,"2011",
72,"2012",
73,"1960",1093881935.5
73,"1961",1170948969
73,"1962",284916516
73,"1963",340061650
73,"1964",434267936
73,"1965",523694949
73,"1966",628893310
73,"1967",621225962
73,"1968",474399471
73,"1969",414709311
73,"1970",283056181.5
73,"1971",335280644.5
73,"1972",407720424.75
73,"1973",536665085.25
73,"1974",650670795.25
73,"1975",695941670.75
73,"1976",787202983.75
73,"1977",573028015.666667
73,"1978",716732279
73,"1979",877277444
73,"1980",1034793940
73,"1981",961474965.333333
73,"1982",926702290
73,"1983",891488679.666667
73,"1984",1110684156.25
73,"1985",1144727318.75
73,"1986",1184421314
73,"1987",1459259752.33333
73,"1988",1761196532
73,"1989",1686190684
73,"1990",1560301092.5
73,"1991",1077833347.5
73,"1992",873684338.5
73,"1993",1077642582
73,"1994",1415787694
73,"1995",1537763175
73,"1996",1197515637
73,"1997",1072154406
73,"1998",1127773499
73,"1999",1128619788.5
73,"2000",1038214844
73,"2001",1133653997
73,"2002",1240695706
73,"2003",1540325505
73,"2004",1800735115.66667
73,"2005",1716718885.5
73,"2006",1854283657
73,"2007",2121759848
73,"2008",1739579593
73,"2009",1267711816
73,"2010",
73,"2011",
73,"2012",
74,"1960",861952597.666667
74,"1961",940786431
74,"1962",1237354403.25
74,"1963",1284882457.75
74,"1964",1157705476.66667
74,"1965",1058068837.5
74,"1966",689349088.666667
74,"1967",773020458.666667
74,"1968",834581997.666667
74,"1969",469439759.5
74,"1970",834503637.75
74,"1971",455624908
74,"1972",555207720.333333
74,"1973",740245063.666667
74,"1974",1421700802.5
74,"1975",1316561693.33333
74,"1976",1142456238
74,"1977",1415827394.5
74,"1978",964024738
74,"1979",1288699020
74,"1980",42463576
74,"1981",2087496321
74,"1982",47935843
74,"1983",57829787
74,"1984",109503546
74,"1985",127154929
74,"1986",141902097
74,"1987",141268980
74,"1988",168610478
74,"1989",189535398
74,"1990",215089005
74,"1991",244468292
74,"1992",284853358
74,"1993",322326642
74,"1994",355884383
74,"1995",398988954
74,"1996",450382327
74,"1997",508223603
74,"1998",540096400
74,"1999",589239757
74,"2000",487218571.5
74,"2001",616071405
74,"2002",627470441
74,"2003",693183830.5
74,"2004",765552746
74,"2005",735786993.5
74,"2006",882987903
74,"2007",1050339279
74,"2008",1292716765.5
74,"2009",1405669820
74,"2010",1534202441.5
74,"2011",1128300000
74,"2012",1.293e+09
75,"1960",1093881935.5
75,"1961",1170948969
75,"1962",284916516
75,"1963",340061650
75,"1964",434267936
75,"1965",523694949
75,"1966",628893310
75,"1967",621225962
75,"1968",474399471
75,"1969",414709311
75,"1970",283056181.5
75,"1971",335280644.5
75,"1972",407720424.75
75,"1973",536665085.25
75,"1974",650670795.25
75,"1975",695941670.75
75,"1976",787202983.75
75,"1977",573028015.666667
75,"1978",716732279
75,"1979",877277444
75,"1980",1034793940
75,"1981",961474965.333333
75,"1982",926702290
75,"1983",891488679.666667
75,"1984",1110684156.25
75,"1985",1144727318.75
75,"1986",1184421314
75,"1987",1459259752.33333
75,"1988",1761196532
75,"1989",1686190684
